"Title","video_url","Published_date","Views"
"SEO for Beginners Tutorial - 4 - Domain Name and URL Structure","https://www.youtube.com/watch?v=3nQGpu5_8F0","2016-01-27",39143
"SEO for Beginners Tutorial - 2 - How Do Search Engines Work?","https://www.youtube.com/watch?v=GaL9emfyzUM","2016-01-27",56436
"Linux Tutorial for Beginners - 23 - Jobs and Kill Process","https://www.youtube.com/watch?v=MWldNGdX9zE","2016-01-13",59232
"Linux Tutorial for Beginners - 22 - Processes","https://www.youtube.com/watch?v=C5T59WsrNCU","2016-01-13",58907
"Windows Command Line Tutorial - 9 - Copying and Moving Files","https://www.youtube.com/watch?v=hNrhLdo8qas","2016-01-10",246944
"Windows Command Line Tutorial - 7 - File Attributes","https://www.youtube.com/watch?v=R66DzAJBjzI","2016-01-10",179135
"Windows Command Line Tutorial - 8 - Deleting and Appending to Files","https://www.youtube.com/watch?v=hM7VPEatggE","2016-01-10",165411
"Windows Command Line Tutorial - 6 - Drives and Changing Colors","https://www.youtube.com/watch?v=z9Yu4kZs-Bg","2016-01-05",218146
"Windows Command Line Tutorial - 1 - Introduction to the Command Prompt","https://www.youtube.com/watch?v=MBBWVgE0ewk","2016-01-05",1681776
"Windows Command Line Tutorial - 3 - Opening Files and History","https://www.youtube.com/watch?v=LHhPvq5R0hA","2016-01-05",486890
"Windows Command Line Tutorial - 4 - Creating and Removing Directories","https://www.youtube.com/watch?v=ODk8CoSLofA","2016-01-05",304946
"Windows Command Line Tutorial - 5 - PATH Variable","https://www.youtube.com/watch?v=8HK1BsRprt0","2016-01-05",317937
"Windows Command Line Tutorial - 2 - Listing Files and Directories","https://www.youtube.com/watch?v=7ABkcHLdG_A","2016-01-05",629429
"Python Network Packet Sniffer Tutorial - 7 - Running the Program","https://www.youtube.com/watch?v=Zns1mG_7NLc","2015-12-29",53731
"Python Network Packet Sniffer Tutorial - 1 - Introduction","https://www.youtube.com/watch?v=WGJC5vT5YJo","2015-12-29",163082
"Python Network Packet Sniffer Tutorial - 3 - Capturing Traffic","https://www.youtube.com/watch?v=dM9grWOdTBI","2015-12-29",95720
"Python Network Packet Sniffer Tutorial - 2 - Formatting MAC Address","https://www.youtube.com/watch?v=jVwvOZfAGNk","2015-12-29",60185
"Python Network Packet Sniffer Tutorial - 6 - Displaying Packet Data","https://www.youtube.com/watch?v=_HIefrog_eg","2015-12-29",41533
"Python Network Packet Sniffer Tutorial - 4 - Unpacking IP Packet Headers","https://www.youtube.com/watch?v=oKUkbMz5q7Y","2015-12-29",52206
"Python Network Packet Sniffer Tutorial - 5 - Unpacking ICMP and TCP Data","https://www.youtube.com/watch?v=3zwuOo7U1YQ","2015-12-29",40206
"Python Programming Tutorial - 50 - map","https://www.youtube.com/watch?v=Z8Cu-8brldc","2015-12-28",76148
"Python Programming Tutorial - 51 - Bitwise Operators","https://www.youtube.com/watch?v=frwqnS9ICxw","2015-12-28",103335
"Python Programming Tutorial - 49 - struct","https://www.youtube.com/watch?v=PGAtCGqt06U","2015-12-28",103838
"Python Reverse Shell Tutorial - 13 - Creating the Threads","https://www.youtube.com/watch?v=FsqkY32nXJs","2015-12-21",13911
"Python Reverse Shell Tutorial - 7 - Adding Multiple Client Support","https://www.youtube.com/watch?v=H6ernO3w6Jg","2015-12-21",21012
"Python Reverse Shell Tutorial - 14 - Creating an Executable exe File","https://www.youtube.com/watch?v=f0MpQz1ryXQ","2015-12-21",49261
"Python Reverse Shell Tutorial - 15 - Running the Multi-Client Program Live","https://www.youtube.com/watch?v=Po5JHXIoDr0","2015-12-21",24509
"Python Reverse Shell Tutorial - 12 - Connecting to a Computer Remotely","https://www.youtube.com/watch?v=_twJP_N4WpY","2015-12-21",32432
"Python Reverse Shell Tutorial - 10 - Displaying All Current Connections","https://www.youtube.com/watch?v=r8T-mTdbNzY","2015-12-21",14492
"Python Reverse Shell Tutorial - 8 - Handling Connections from Multiple Clients","https://www.youtube.com/watch?v=UIB2mZiBELo","2015-12-21",22679
"Python Reverse Shell Tutorial - 11 - Selecting a Target","https://www.youtube.com/watch?v=-mrms6jxPI4","2015-12-21",13933
"Python Reverse Shell Tutorial - 9 - Creating a Custom Interactive Shell","https://www.youtube.com/watch?v=2wNVPerIz-s","2015-12-21",18547
"Flask Web Development with Python Tutorial - 5 - Static Files","https://www.youtube.com/watch?v=WxgYYGxoPwY","2015-12-16",102631
"Flask Web Development with Python Tutorial - 7 - Passing Objects into Templates","https://www.youtube.com/watch?v=AOboS0RESt4","2015-12-16",89373
"Flask Web Development with Python Tutorial - 6 - Mapping Multiple URLs","https://www.youtube.com/watch?v=t24ZOk06wa8","2015-12-16",82765
"Flask Web Development with Python Tutorial - 2 - Routing","https://www.youtube.com/watch?v=27Fjrlx4s-o","2015-12-16",150307
"Flask Web Development with Python Tutorial - 1 - Basic App","https://www.youtube.com/watch?v=ZVGwqnjOKjk","2015-12-16",340274
"Flask Web Development with Python Tutorial - 3 - HTTP Methods","https://www.youtube.com/watch?v=PWF_WyvgKqY","2015-12-16",113417
"Flask Web Development with Python Tutorial - 4 - HTML Templates","https://www.youtube.com/watch?v=t3yHNZhSXLE","2015-12-16",136535
"Python Reverse Shell Tutorial - 3 - Sending Commands to the Client","https://www.youtube.com/watch?v=cU5Q-aoktHs","2015-12-12",49853
"Python Reverse Shell Tutorial - 1 - Creating a Socket","https://www.youtube.com/watch?v=1ObzpG_W_0o","2015-12-12",105099
"Python Reverse Shell Tutorial - 2 - Binding the Socket and Listening for Connections","https://www.youtube.com/watch?v=7X68BHGJpmI","2015-12-12",50695
"Python Reverse Shell Tutorial - 4 - Client to Server Connection","https://www.youtube.com/watch?v=42pQmreBYuU","2015-12-12",40361
"Python Reverse Shell Tutorial - 6 - Final Program on a Live Server","https://www.youtube.com/watch?v=hb4nla1smE8","2015-12-12",30799
"Python Reverse Shell Tutorial - 5 - Testing the Program Locally","https://www.youtube.com/watch?v=-QMPYah8fWI","2015-12-12",37916
"Python GUI Development with GTK+ 3 - Tutorial 16 - File Chooser Dialog","https://www.youtube.com/watch?v=K6YRTRfUA-4","2015-11-25",25985
"Python GUI Development with GTK+ 3 - Tutorial 15 - Pop Up Dialog","https://www.youtube.com/watch?v=MGA3DjMuTQ8","2015-11-25",12752
"Python GUI Development with GTK+ 3 - Tutorial 14 - Menus","https://www.youtube.com/watch?v=gTagZg3EgIo","2015-11-21",24990
"Python GUI Development with GTK+ 3 - Tutorial 13 - Sorting and Handling Selections","https://www.youtube.com/watch?v=noJuhGxcEJI","2015-11-21",10528
"Python GUI Development with GTK+ 3 - Tutorial 12 - TreeView","https://www.youtube.com/watch?v=vNxhi2a2SpI","2015-11-21",18503
"Python GUI Development with GTK+ 3 - Tutorial 11 - User Input","https://www.youtube.com/watch?v=y4AD3wEXOuU","2015-11-16",15649
"Python GUI Development with GTK+ 3 - Tutorial 10 - Text Styling","https://www.youtube.com/watch?v=TUVO8eGF7CY","2015-11-16",10596
"Python GUI Development with GTK+ 3 - Tutorial 8 - HeaderBar","https://www.youtube.com/watch?v=Sc6E64zF_9Y","2015-11-16",12583
"Python GUI Development with GTK+ 3 - Tutorial 9 - Notebook Tabbed Layout","https://www.youtube.com/watch?v=Rvdw9iCvsLY","2015-11-16",14070
"Python GUI Development with GTK+ 3 - Tutorial 6 - ListBox","https://www.youtube.com/watch?v=EwoF6jErb9w","2015-11-16",18864
"Python GUI Development with GTK+ 3 - Tutorial 7 - Stack and StackSwitcher","https://www.youtube.com/watch?v=A2EmtjDe0kA","2015-11-16",14374
"Python GUI Development with GTK+ 3 - Tutorial 2 - Buttons","https://www.youtube.com/watch?v=nsPeRkbhpcU","2015-11-13",51949
"Python GUI Development with GTK+ 3 - Tutorial 1 - Simple Window","https://www.youtube.com/watch?v=0O11oEp7QYw","2015-11-13",166785
"Python GUI Development with GTK+ 3 - Tutorial 3 - Properties","https://www.youtube.com/watch?v=V9-AdP0DqHI","2015-11-13",28326
"Python GUI Development with GTK+ 3 - Tutorial 4 - Boxes","https://www.youtube.com/watch?v=JeSBCfm3BqM","2015-11-13",24672
"Python GUI Development with GTK+ 3 - Tutorial 5 - Grid Layout","https://www.youtube.com/watch?v=J5AWVdsjxG0","2015-11-13",25479
"Python Website Scanner Tutorial - 7 - Running the Final Program","https://www.youtube.com/watch?v=LqIkt78qBSk","2015-10-17",30362
"Python Website Scanner Tutorial - 5 - robots.txt","https://www.youtube.com/watch?v=8ZZSd0cdymo","2015-10-17",17967
"Python Website Scanner Tutorial - 1 - Introduction","https://www.youtube.com/watch?v=YNzkGqcggw0","2015-10-17",65195
"Python Website Scanner Tutorial - 2 - Top Level Domain Name","https://www.youtube.com/watch?v=m8fSKcAf40Y","2015-10-17",24950
"Python Website Scanner Tutorial - 4 - Nmap Port Scan","https://www.youtube.com/watch?v=sQtJuV0a1Pk","2015-10-17",21314
"Python Website Scanner Tutorial - 3 - IP Address","https://www.youtube.com/watch?v=I-KYmQCdzls","2015-10-17",39488
"Python Website Scanner Tutorial - 6 - Whois","https://www.youtube.com/watch?v=2K4a0W-dl3w","2015-10-17",15128
"Metasploit for Network Security Tutorial - 1 - Introduction","https://www.youtube.com/watch?v=BVZBcNDDC-4","2015-10-08",194450
"Metasploit for Network Security Tutorial - 6 - Payloads and Backdoors","https://www.youtube.com/watch?v=SdSeZ3GuvNI","2015-10-08",80747
"Metasploit for Network Security Tutorial - 3 - Using Tools and Exploits","https://www.youtube.com/watch?v=t9OT22SzB_c","2015-10-08",80523
"Metasploit for Network Security Tutorial - 2 - Basic Overview","https://www.youtube.com/watch?v=u3sRI6CEDwY","2015-10-08",98740
"Metasploit for Network Security Tutorial - 4 - FTP Login","https://www.youtube.com/watch?v=v5LxrcXiguE","2015-10-08",66998
"Metasploit for Network Security Tutorial - 5 - Setting Up Metasploitable","https://www.youtube.com/watch?v=kogaqkb3xtE","2015-10-08",55264
"Nmap Tutorial for Beginners - 3 - Aggressive / Detailed Scan","https://www.youtube.com/watch?v=vnCkx2cjZHA","2015-09-28",51286
"Nmap Tutorial for Beginners - 5 - Saving Scan Results","https://www.youtube.com/watch?v=WNGT9iBHhr0","2015-09-28",37693
"Nmap Tutorial for Beginners - 1 - What is Nmap?","https://www.youtube.com/watch?v=3Ab1gw8vQjg","2015-09-28",175228
"Nmap Tutorial for Beginners - 2 - Scanning Multiple Targets","https://www.youtube.com/watch?v=TJwz1Xyxmc8","2015-09-28",67344
"Nmap Tutorial for Beginners - 4 - More Port Scanning Options","https://www.youtube.com/watch?v=MoGxY3yCySk","2015-09-28",67523
"Computer Networking Tutorial - 39 - Routing Tables Explained","https://www.youtube.com/watch?v=g8eP4fhrx3I","2015-09-16",163024
"Linux Tutorial for Beginners - 21 - More on Shell Scripting","https://www.youtube.com/watch?v=-yjc5Y7Wbmw","2015-09-16",56920
"Linux Tutorial for Beginners - 20 - Shell Script Basics","https://www.youtube.com/watch?v=RuWVDz-48-o","2015-09-16",77150
"WiFi Wireless Security Tutorial - 18 - Fake Access Point Prevention pt. 2 (Advanced)","https://www.youtube.com/watch?v=pmmtVyU-MOU","2015-09-16",19445
"WiFi Wireless Security Tutorial - 17 - Fake Access Point Prevention pt. 1 (Advanced)","https://www.youtube.com/watch?v=rfQNFLOMJsA","2015-09-16",22432
"Computer Networking Tutorial - 40 - iptables Firewall Rules","https://www.youtube.com/watch?v=eC8scXX1_1M","2015-09-16",166632
"WiFi Wireless Security Tutorial - 15 - DNS Spoofing and MITM Attack Demo","https://www.youtube.com/watch?v=i_eOLTuyx2A","2015-09-09",66375
"WiFi Wireless Security Tutorial - 16 - How to Defend Against MITM Attacks","https://www.youtube.com/watch?v=hHlKTq3BRLo","2015-09-09",24358
"WiFi Wireless Security Tutorial - 14 - Whats is DNS Spoofing and MITM Attacks?","https://www.youtube.com/watch?v=VeWeAx3MRDA","2015-09-09",43227
"WiFi Wireless Security Tutorial - 13 - Hydra for Router Login","https://www.youtube.com/watch?v=5pAjUpvrwXU","2015-09-07",29951
"WiFi Wireless Security Tutorial - 12 - Reaver for WPS Pin Recovery","https://www.youtube.com/watch?v=RWfkeuu5Ak4","2015-09-07",59080
"WiFi Wireless Security Tutorial - 11 - Using Pyrit to Speed Up Password Recovery","https://www.youtube.com/watch?v=D3L3OZHNFGs","2015-09-07",35694
"WiFi Wireless Security Tutorial - 9 - WPA / WPA2 Password Recovery Demonstration","https://www.youtube.com/watch?v=En6XRMqg3aA","2015-09-04",48032
"WiFi Wireless Security Tutorial - 8 - WPA / WPA2 Password Recovery Overview","https://www.youtube.com/watch?v=-dJ83k7Hz-Q","2015-09-04",54389
"WiFi Wireless Security Tutorial - 10 - How to Protect Against Dictionary Attacks","https://www.youtube.com/watch?v=yoBU7QydXCc","2015-09-04",27715
"WiFi Wireless Security Tutorial - 5 - Sniffing from the Command Line","https://www.youtube.com/watch?v=N29Gvl4gLfY","2015-09-03",52916
"WiFi Wireless Security Tutorial - 4 - Sniffing Traffic","https://www.youtube.com/watch?v=maSA4VeZwNI","2015-09-03",63085
"WiFi Wireless Security Tutorial - 6 - macchanger and Targeted Sniffing","https://www.youtube.com/watch?v=Y-ir1wq53H4","2015-09-03",41964
"WiFi Wireless Security Tutorial - 2 - Linux Networking Commands","https://www.youtube.com/watch?v=NdhuMP2gAhw","2015-09-03",68515
"WiFi Wireless Security Tutorial - 1 - Getting Started","https://www.youtube.com/watch?v=wd9KdsxTVa8","2015-09-03",142170
"WiFi Wireless Security Tutorial - 7 - Deauthentication / Deauth Attacks","https://www.youtube.com/watch?v=O1TpBjoiLe4","2015-09-03",122787
"WiFi Wireless Security Tutorial - 3 - Enabling Monitor Mode","https://www.youtube.com/watch?v=yo9nQxxgP_I","2015-09-03",149883
"Wireshark Tutorial for Beginners - 7 - What is a Packet?","https://www.youtube.com/watch?v=Cbqap5Xpq9o","2015-08-27",54353
"Wireshark Tutorial for Beginners - 2 - Overview of the Environment","https://www.youtube.com/watch?v=PYrCS21sPbA","2015-08-27",192288
"Wireshark Tutorial for Beginners - 3 - Capture Options","https://www.youtube.com/watch?v=uhA8qLCj1Z8","2015-08-27",119379
"Wireshark Tutorial for Beginners - 8 - TCP 3 Way Handshake","https://www.youtube.com/watch?v=jLUW0SK13nA","2015-08-27",88974
"Wireshark Tutorial for Beginners - 1 - Installing","https://www.youtube.com/watch?v=flDzURAm8wQ","2015-08-27",231650
"Wireshark Tutorial for Beginners - 5 - Filters","https://www.youtube.com/watch?v=hKrSeKg_yX4","2015-08-27",95394
"Wireshark Tutorial for Beginners - 6 - More Interface Controls","https://www.youtube.com/watch?v=2Rxk_Yd1F1s","2015-08-27",56829
"Wireshark Tutorial for Beginners - 4 - Toolbar Icons","https://www.youtube.com/watch?v=BrDVhdy0Yjk","2015-08-27",74738
"Computer Networking Tutorial - 37 - DHCP","https://www.youtube.com/watch?v=DOW7FOSFJuc","2015-08-23",60085
"Computer Networking Tutorial - 38 - DNS","https://www.youtube.com/watch?v=btU57PAMhd8","2015-08-23",64622
"Linux Tutorial for Beginners - 19 - Creating Partitions with GParted","https://www.youtube.com/watch?v=O5kh_-6e4kk","2015-08-17",201164
"Linux Tutorial for Beginners - 18 - Partitions","https://www.youtube.com/watch?v=BtSQIxDPnLc","2015-08-17",112548
"Linux Tutorial for Beginners - 17 - SFTP","https://www.youtube.com/watch?v=QcKYFEgfV-I","2015-08-17",93484
"Linux Tutorial for Beginners - 16 - Disable Password Login","https://www.youtube.com/watch?v=xWLgdSgsBFo","2015-08-14",119767
"Linux Tutorial for Beginners - 15 - SSH Key Authentication","https://www.youtube.com/watch?v=5Fcf-8LPvws","2015-08-14",326841
"Linux Tutorial for Beginners - 14 - Setup and Connect to SSH Server","https://www.youtube.com/watch?v=ZkcEB96iMFk","2015-08-11",105311
"Linux Tutorial for Beginners - 13 - Groups and More","https://www.youtube.com/watch?v=7cRaGaIZQlo","2015-08-11",95335
"Linux Tutorial for Beginners - 12 - Users","https://www.youtube.com/watch?v=-DHCm9AlXvo","2015-08-11",93784
"Linux Tutorial for Beginners - 11 - Install Software with APT apt-get","https://www.youtube.com/watch?v=EKmLXiA4zaQ","2015-08-11",171430
"Linux Tutorial for Beginners - 9 - Verify Files Using Checksum","https://www.youtube.com/watch?v=pYNuKXjcriM","2015-08-11",136371
"Linux Tutorial for Beginners - 10 - Compress and Extract tar and gz Files","https://www.youtube.com/watch?v=EWONqLqSxYc","2015-08-11",190756
"Linux Tutorial for Beginners - 8 - File Permissions","https://www.youtube.com/watch?v=BmVmJi5dR9c","2015-08-09",293121
"Linux Tutorial for Beginners - 7 - Saving Results to a File","https://www.youtube.com/watch?v=DpdmUmglPBA","2015-08-09",157560
"Linux Tutorial for Beginners - 1 - Introduction","https://www.youtube.com/watch?v=HjuHHI60s44","2015-08-05",739366
"Linux Tutorial for Beginners - 3 - Installing Ubuntu on a Virtual Machine","https://www.youtube.com/watch?v=FvziRqkLrEU","2015-08-05",229298
"Linux Tutorial for Beginners - 2 - Downloading Ubuntu","https://www.youtube.com/watch?v=Z40N7b9NHTE","2015-08-05",235266
"Linux Tutorial for Beginners - 6 - Searching and Comparing Files","https://www.youtube.com/watch?v=BvPIgm2SMG8","2015-08-05",166720
"Linux Tutorial for Beginners - 4 - Terminal","https://www.youtube.com/watch?v=XN2-87haa8k","2015-08-05",284558
"Linux Tutorial for Beginners - 5 - Navigating and Working with Files","https://www.youtube.com/watch?v=VgI4UKyL0Lc","2015-08-05",201849
"React JS Tutorial for Beginners - 2 - Components","https://www.youtube.com/watch?v=CdZchbwauG0","2015-08-02",84868
"React JS Tutorial for Beginners - 1 - Introduction","https://www.youtube.com/watch?v=4ZAEBxGipoA","2015-08-02",151782
"React JS Tutorial for Beginners - 5 - Events","https://www.youtube.com/watch?v=CMWo1egl9Mg","2015-08-02",56989
"React JS Tutorial for Beginners - 4 - Children","https://www.youtube.com/watch?v=j05Vrs2MpyM","2015-08-02",48552
"React JS Tutorial for Beginners - 3 - Multiple Components and Properties","https://www.youtube.com/watch?v=JR-Cr_PSVV4","2015-08-02",57670
"Foundation for Responsive Web Design Tutorial - 10 - Breadcrumbs and Alerts","https://www.youtube.com/watch?v=Cvpp5-GkVHc","2015-07-30",15077
"Foundation for Responsive Web Design Tutorial - 7 - Dual Menu Toggle Layout","https://www.youtube.com/watch?v=aSg1DbDwr8c","2015-07-30",17104
"Foundation for Responsive Web Design Tutorial - 6 - Off Canvas Menu","https://www.youtube.com/watch?v=N3FyLDcMdGs","2015-07-30",26172
"Foundation for Responsive Web Design Tutorial - 4 - Offset and Block Grid","https://www.youtube.com/watch?v=7MPELEU_bFQ","2015-07-30",22683
"Foundation for Responsive Web Design Tutorial - 8 - Top Navigation Bar","https://www.youtube.com/watch?v=RsT0bjAg15Y","2015-07-30",18372
"Foundation for Responsive Web Design Tutorial - 9 - Top Nav Search and Left Menu","https://www.youtube.com/watch?v=wxNFdEVegVA","2015-07-30",14896
"Foundation for Responsive Web Design Tutorial - 5 - Typography","https://www.youtube.com/watch?v=mZt6dNYq7vw","2015-07-30",18029
