"Title","video_url","Published_date","Views"
"Git Commands With Examples | Git Branching & Merging | DevOps Training | Edureka Rewind","https://www.youtube.com/watch?v=0fDR6wv5aQc","2023-05-13",1202
"Power BI DAX Tutorial | DAX for Power BI Desktop | Power BI Training | Edureka Rewind","https://www.youtube.com/watch?v=ovKzk0FegNI","2023-05-12",2165
"What is Design Thinking? | Design Thinking Process | Design Thinking for Beginners | Edureka","https://www.youtube.com/watch?v=1GzYjdAZ6PM","2023-05-12",383
"How to Become a Project Manager | Project Manager Certification | Edureka  Rewind","https://www.youtube.com/watch?v=fmDY06yl0Tw","2023-05-12",672
"PMP Time & Scope Management | Project Time Management | PMP Training | Edureka Rewind","https://www.youtube.com/watch?v=uUdcEb0hrBE","2023-05-12",1144
"Top 10 Generative AI Tools | Generative AI Tools | AI Edureka","https://www.youtube.com/watch?v=gMa_QHSAxOY","2023-05-12",739
"How to Become Project Management Professional | PMP® Training | Edureka  Rewind","https://www.youtube.com/watch?v=vls6F767bow","2023-05-12",1223
"Triggers in SQL  | Triggers In Database | SQL Triggers Tutorial For Beginners | Edureka Rewind","https://www.youtube.com/watch?v=cCYc8_mzYOM","2023-05-12",471
"What is SQL |  Learn SQL For Beginners | MySQL Certification Training | Edureka Rewind","https://www.youtube.com/watch?v=kIPhgTQA8mM","2023-05-12",1485
"Normalization in SQL | Database Normalization Forms - 1NF, 2NF, 3NF, BCNF | Edureka Rewind","https://www.youtube.com/watch?v=_2jlv6e9JEY","2023-05-12",1457
"Project Quality Management PMBOK® 6 | Project Quality Control | PMP® Training | Edureka Rewind","https://www.youtube.com/watch?v=ZMSkVAjMAA8","2023-05-12",1131
"Selenium Architecture  | Selenium WebDriver Tutorial | Selenium Tutorial | Edureka  Rewind","https://www.youtube.com/watch?v=0GyvM43of1U","2023-05-11",1104
"Selenium Projects For Beginners | Real-Time Selenium Projects | Selenium Training  | Edureka Rewind","https://www.youtube.com/watch?v=9DzSJK9PxFA","2023-05-11",1063
"Data Driven Framework In Selenium Webdriver | Data Driven Testing | Selenium | Edureka Rewind","https://www.youtube.com/watch?v=D9NX0GWtL_o","2023-05-11",481
"Selenium Grid Tutorial For Beginners  | Selenium Tutorial | Selenium Training | Edureka Rewind","https://www.youtube.com/watch?v=wLCNbbBIC5E","2023-05-11",1175
"Learn Big Data for Analytics and BI | Data Analytics master program | Edureka Live","https://www.youtube.com/watch?v=SbnuZ76r4cg","2023-05-11",1060
"What Is Power BI? | Introduction To Microsoft Power BI | Power BI Training  | Edureka  Rewind","https://www.youtube.com/watch?v=QnA885sOkQ4","2023-05-11",823
"Python Constructors & Destructors  | Python Basics | Python Training | Edureka  Rewind","https://www.youtube.com/watch?v=z9mDQX-PAdM","2023-05-10",1446
"Project Manager Jobs, Resume & Salary | Project Manager Salary  | Edureka Rewind","https://www.youtube.com/watch?v=vSgGHPN8doE","2023-05-09",1391
"Python Lists | List in Python | Python Training  | Edureka  Rewind","https://www.youtube.com/watch?v=53oIigz_7-g","2023-05-09",1174
"ChatGPT Tutorial | Chat GPT Explained | What is Chat GPT ? | Edureka  Live","https://www.youtube.com/watch?v=Kx7_37AMIS4","2023-05-09",1222
"Variables & Data Types In Python | Python Tutorial For Beginners | Python | Edureka  Rewind","https://www.youtube.com/watch?v=mNcctcMOYtg","2023-05-09",796
"Tkinter Python Tutorial | Python GUI Programming Using Tkinter Tutorial | Python | Edureka Rewind","https://www.youtube.com/watch?v=PXhakgzlWfE","2023-05-09",815
"How PMP® will help you Upgrade Your Career | PMP Certification Training | Edureka Rewind","https://www.youtube.com/watch?v=JxQgoYDTLmQ","2023-05-09",1183
"ChatGPT Tutorial for Developers | How to use ChatGPT for Coding  | Edureka  Rewind","https://www.youtube.com/watch?v=VU35O_U5qcQ","2023-05-09",2122
"ChatGPT Tutorial | Chat GPT Explained | What is Chat GPT ? | Edureka Rewind","https://www.youtube.com/watch?v=wQJFt9doUYk","2023-05-09",1076
"Build a MERN Stack App from Scratch | Web Development Training | Web Development | Edureka  Rewind","https://www.youtube.com/watch?v=Wmp3OM6l4xw","2023-05-08",1801
"Naive Bayes Classifier Tutorial For Beginners  | Naive Bayes Classifier | Edureka | DS Rewind","https://www.youtube.com/watch?v=fT5bZKEiVjY","2023-05-08",710
"PMBOK® 7 Tutorial | Project Management Fundamentals | PMBOK® 7 Edition | Edureka  Rewind","https://www.youtube.com/watch?v=QebMeXaBK9k","2023-05-08",376
"Java project for beginners | Java Open Source Projects | Java  Training | Edureka Rewind","https://www.youtube.com/watch?v=M5BwGTusF5w","2023-05-08",911
"Build CRUD REST API using Node.js | How to build CRUD REST API using Node.js | Edureka  Rewind","https://www.youtube.com/watch?v=pi4h4T_HxQ0","2023-05-08",752
"Conditional Rendering in React JS Explained 60 Minutes | React Tutorial  | Edureka Rewind","https://www.youtube.com/watch?v=Anj2-JrR6FM","2023-05-08",738
"HTML & CSS Tutorial | Learn HTML & CSS | Full Stack Training | Edureka Rewind","https://www.youtube.com/watch?v=LY4Xz_PR1Kk","2023-05-08",1791
"Bootstrap Tutorial For Beginners | Web Development Training | Web Development  | Edureka Rewind","https://www.youtube.com/watch?v=5KBElcw8CZU","2023-05-08",874
"Arrays In Python | Python Array Operations | Python Tutorial For Beginners  | Edureka Rewind","https://www.youtube.com/watch?v=hROCMfi6IlU","2023-05-08",843
"What is Gantt Chart? | Gantt Charts in Project Management | PMP Certification  | Edureka Rewind","https://www.youtube.com/watch?v=WPlQlqGfmMs","2023-05-08",1442
"Azure Active Directory Tutorial  | Microsoft Azure Tutorial for Beginners | Edureka  Rewind","https://www.youtube.com/watch?v=sNeOtISyS34","2023-05-07",894
"Build a Pipeline on Microsoft Azure | Build a Pipeline on Azure | Edureka  Rewind","https://www.youtube.com/watch?v=8T-XFydUFN8","2023-05-07",837
"What is Phishing |  Learn how this attack works | Phishing Attack Explained | Edureka Rewind","https://www.youtube.com/watch?v=OpbxdhO0q0Q","2023-05-07",651
"Pegasus Spyware | What is Pegasus Spyware | Pegasus Explained  | Edureka Rewind","https://www.youtube.com/watch?v=Y8AkXgj_LLI","2023-05-07",773
"Azure Import and Export Service  |  Azure Tutorial for Beginners | Edureka  Rewind","https://www.youtube.com/watch?v=u04vxlfdvOQ","2023-05-07",1445
"Introduction to Azure IoT | Azure IoT Tutorial For Beginners | Edureka Rewind","https://www.youtube.com/watch?v=n7AMEIDo2-I","2023-05-07",1352
"How to Become an Ethical Hacker | Ethical hacking certification | Ethical hacking | Edureka  Rewind","https://www.youtube.com/watch?v=3sU3O9VCJ6g","2023-05-07",2797
"Power BI Desktop | Power BI Desktop Tutorial For Beginners | Power BI Training | Edureka Rewind","https://www.youtube.com/watch?v=xJnyoWhnIp4","2023-05-06",340
"Digital Marketing Career | Jobs, Salary and Future of Digital Marketing | Edureka Rewind","https://www.youtube.com/watch?v=QBuSUQpR56o","2023-05-06",1059
"Machine Learning Projects  | Machine Learning Project Ideas For Beginners | Edureka Rewind","https://www.youtube.com/watch?v=ZujboLnvvPY","2023-05-06",1634
"Digital Marketing Interview Questions and Answers | Digital Marketing Training | Edureka Rewind","https://www.youtube.com/watch?v=CnSNR_coiAo","2023-05-06",699
"House Price Prediction using Machine Learning | Machine Learning Projects  | ML Edureka | Rewind","https://www.youtube.com/watch?v=GJFeCojskNY","2023-05-06",924
"How to Create a Digital Marketing Strategy | Digital Marketing Tutorial  | Edureka Rewind","https://www.youtube.com/watch?v=z8bb_kg-mE4","2023-05-06",612
"Digital Marketing Tutori al For Beginners | What is Digital Marketing | Edureka Rewind","https://www.youtube.com/watch?v=wtj6-WYqg2U","2023-05-05",829
"Salesforce Training Video For Beginners | Salesforce Admin 201 Training | Edureka Rewind","https://www.youtube.com/watch?v=eUj6RrodSKg","2023-05-05",1807
"UI vs UX Design | Difference Between UI And UX | UX Designer Vs UI Designer | Edureka","https://www.youtube.com/watch?v=LlEB7qSdPGg","2023-05-05",821
"Kubernetes Deployement | Kubernetes Deployment Tutorial | Kubernetes Tutorial  | Edureka  Rewind","https://www.youtube.com/watch?v=5BBdvtiqNng","2023-05-05",2146
"Kubernetes Security Best Practices | Kubernetes RBAC | Kubernetes Training | Edureka Rewind","https://www.youtube.com/watch?v=wSTR5Zs7uLc","2023-05-05",884
"How To Become A Salesforce Developer | Salesforce For Beginners| Salesforce Training  Edureka Rewind","https://www.youtube.com/watch?v=hnMfS0piuvI","2023-05-05",359
"Top 10 Reasons to Learn Digital Marketing in 2023  | Digital Marketing Training  | Edureka Rewind","https://www.youtube.com/watch?v=lXSK46MaUUQ","2023-05-05",487
"SEO Tips & Tricks | Learn SEO Secrets To Rank In 2023 | Digital Marketing Training | Edureka Rewind","https://www.youtube.com/watch?v=sV-XwQdipBs","2023-05-05",1087
"What is Machine Learning? | Machine Learning Basics | Machine Learning Tutorial | Edureka Rewind","https://www.youtube.com/watch?v=9FRRfqAUBXQ","2023-05-05",1224
"What is UI UX Design? | UI UX Design for Beginners | UI UX Design Certification Course | Edureka","https://www.youtube.com/watch?v=ntNqti_1Z8Y","2023-05-05",1785
"Random Forest in Machine Learning | Machine Learning Training | Edureka  Rewind","https://www.youtube.com/watch?v=SjjAd6g2kHM","2023-05-05",336
"Post Graduate Program in DevOps in Collaboration with Purdue University | Edureka","https://www.youtube.com/watch?v=sIYTlu9uT_A","2023-05-04",456
"Unleashing The Power Of Generative AI | Edureka","https://www.youtube.com/watch?v=MgYXEcI4shI","2023-05-04",459
"KPI Donut Charts in Tableau |  Tableau Charts   | Tableau  Tutorial |  Edureka Rewind","https://www.youtube.com/watch?v=dJi1kBLKAWI","2023-05-04",716
"Top 10 Data Visualization Tools in 2023 | Best Tools for Data Visualization | Edureka  Rewind","https://www.youtube.com/watch?v=zkrrwtgYUNQ","2023-05-04",1389
"Top 20 Tableau Tips and Tricks in 20 Minutes | Tableau Tutorial | Tableau Training  | Edureka Rewind","https://www.youtube.com/watch?v=b6U056IGxU8","2023-05-04",508
"React Hooks | React Hooks Tutorial | React JS Tutorial | Edureka  Rewind","https://www.youtube.com/watch?v=szb7DxUNuDA","2023-05-04",886
"Unlock Your CISSP Certification Dream | CISSP Exam Preparation for 2023 | Edureka","https://www.youtube.com/watch?v=BGjXCA3RPCo","2023-05-04",562
"What is Off-Page SEO? | Off-Page SEO Techniques | SEO Tutorial | Digital Marketing | Edureka  Rewind","https://www.youtube.com/watch?v=wEFgwCKh8bg","2023-05-04",911
"What Is React | ReactJS Tutorial for Beginners | ReactJS Training | Edureka Rewind","https://www.youtube.com/watch?v=9g74Nrw6Wss","2023-05-03",1613
"How to Build a Test Automation Strategy?  | Software Testing Training | Edureka Rewind","https://www.youtube.com/watch?v=B1ZZ9TyGfKo","2023-05-03",1640
"Actions in Tableau | Tableau Actions | Tableau for Beginners | Edureka Rewind","https://www.youtube.com/watch?v=w4V3Kp2morw","2023-05-03",967
"Robot class in selenium  |  Handle Keyboard Events  |  Selenium Training  |  Edureka Rewind","https://www.youtube.com/watch?v=1Ew4lR2-WNo","2023-05-02",407
"Is ChatGPT Plus worth buying? | ChatGPT Plus Explained | ChatGPT Plus vs.ChatGPT3.5 | Edureka","https://www.youtube.com/watch?v=PzdZSDe2pFY","2023-05-02",1076
"WebElement in Selenium | Web Elements & Element Locators | Selenium tutorial | Edureka Rewind","https://www.youtube.com/watch?v=FqnlCYCEyp8","2023-05-02",620
"What is Generative AI? | Generative AI Unleashed | Edureka","https://www.youtube.com/watch?v=xP1eAnFqrYQ","2023-05-02",1665
"Selenium Framework Explained in 60 Minutes | Selenium Training | Edureka | Testing Live","https://www.youtube.com/watch?v=cdNBFTRrhY8","2023-05-02",791
"Java Regular Expressions Tutorial | Regular Expressions in Java | Java Training  | Edureka Rewind","https://www.youtube.com/watch?v=htS9_B0U1B4","2023-05-02",1042
"Interface in Java | Multiple Inheritance Using Interface | Java Tutorial | Edureka Rewind","https://www.youtube.com/watch?v=p5ywRK3Leco","2023-05-02",526
"Java ArrayList Tutorial | Java ArrayList Examples | Java Tutorial | Edureka Rewind","https://www.youtube.com/watch?v=pWiTmrboGsI","2023-05-02",846
"Salesforce Interview Questions & Answers | Salesforce Interview Prep | Edureka | Salesforce Rewind","https://www.youtube.com/watch?v=lsizSjMy8tE","2023-05-02",1137
"Reports and Dashboards In salesforce  | Salesforce For Beginners | Salesforce  | Edureka Rewind","https://www.youtube.com/watch?v=MpH2UNOjQYk","2023-05-01",747
"Introduction to Salesforce | Salesforce Tutorial for Beginners | Salesforce | Edureka Rewind","https://www.youtube.com/watch?v=k61AMZBbF78","2023-05-01",670
"Security in Salesforce | Security Levels in Salesforce | Salesforce Training  | Edureka Rewind","https://www.youtube.com/watch?v=dGph4qwLn0c","2023-05-01",756
"AWS S3 Tutorial For Beginners | AWS S3 Bucket Tutorial | AWS Training  | Edureka  Rewind","https://www.youtube.com/watch?v=LypE8PCPGHk","2023-05-01",902
"Azure Data Lake  | Azure Data Lake Tutorial | Azure Training  | Edureka Rewind","https://www.youtube.com/watch?v=y_JDhwKPRcc","2023-05-01",678
"Roadmap to Become AWS Cloud Practitioner  | Cloud Computing Careers | AWS  Training | Edureka Rewind","https://www.youtube.com/watch?v=tL0Q9CPGp_8","2023-05-01",1375
"AWS Vs Azure   Which One Should I Learn | AWS And Azure Comparison | Edureka | Azure Rewind","https://www.youtube.com/watch?v=padpWmeEo5Y","2023-05-01",1037
"Microsoft Azure overview  | Cloud Computing Tutorial with Azure | Azure Tutorial | Edureka Review","https://www.youtube.com/watch?v=0Rt7Bv9TT-U","2023-05-01",949
"How to create a WordPress website on Azure | WordPress On Azure | Azure Tutorial  | Edureka  Live","https://www.youtube.com/watch?v=uq7Z2Q4Ri6k","2023-05-01",549
"GCP Interview Questions | Top 50 Google Cloud Interview Questions & Answers | GCP | Edureka Rewind","https://www.youtube.com/watch?v=_U2ZKEuEvoI","2023-04-30",1487
"Which AWS Certification Should You Choose?  | AWS Certifications | Edureka  Rewind","https://www.youtube.com/watch?v=r2YQGp0ePaQ","2023-04-30",1444
"AWS Jobs | AWS Job Opportunities | AWS Certification & Careers | AWS  Training | Edureka Rewind","https://www.youtube.com/watch?v=7s6nc-pK6UY","2023-04-30",1328
"Projects in Google Cloud Platform  | GCP Project Structure  | GCP Training | Edureka Rewind","https://www.youtube.com/watch?v=pwozShEJIxA","2023-04-30",1656
"Microservice Architecture  | Microservices Tutorial   | Microservices  | Edureka Rewind","https://www.youtube.com/watch?v=DodpvtolXDc","2023-04-30",649
"Google Cloud Storage | Google Cloud Platform Tutorial | Google Cloud Architect | Edureka Rewind","https://www.youtube.com/watch?v=F5E65_ugGI4","2023-04-30",1274
"What are Microservices | Microservices Introduction | Edureka | Microservices Rewind","https://www.youtube.com/watch?v=muF67_59RtM","2023-04-30",992
"Job Skills Mapping For Cloud Computing  | Cloud Training | Edureka | Cloud Rewind","https://www.youtube.com/watch?v=PCnwPnfckqo","2023-04-30",1015
"Microservices Spring Boot  | Microservices Tutorial for Beginners | Microservices | Edureka Rewind","https://www.youtube.com/watch?v=JeviruuwhGU","2023-04-30",2655
"What is Amazon Aurora | Amazon Aurora Tutorial | AWS Database Services |  Edureka  Rewind","https://www.youtube.com/watch?v=1ULtrJ8F_Hw","2023-04-29",467
"Big Data in AWS | Building Big Data Application on AWS | AWS Tutorial  | Edureka Rewind","https://www.youtube.com/watch?v=w1OwAvK4u3I","2023-04-29",628
"Web Development Projects  | Web Development Project Ideas For Beginners | Edureka Rewind","https://www.youtube.com/watch?v=cw2FanZs7Vo","2023-04-29",1230
"Top 50 HTML Interview Questions and Answers | HTML Interview Preparation | Edureka Rewind","https://www.youtube.com/watch?v=oXnJWaXgjTE","2023-04-29",1625
"AWS OpsWorks Tutorial | Build Code Pipeline Using AWS OpsWorks | AWS DevOps | Edureka Rewind","https://www.youtube.com/watch?v=wqzivDGgZBU","2023-04-29",686
"Top 65 SQL Interview Question and Answers   |  SQL Training | Edureka Rewind","https://www.youtube.com/watch?v=q6-5TbotSuc","2023-04-28",1538
"SQL joins tutorial for beginners | Inner, Left, Right, Full Join | SQL Joins  | Edureka Rewind","https://www.youtube.com/watch?v=Uvy9MMeReeU","2023-04-28",1419
"SQL basic for beginners  | Learn SQL | SQL Tutorial for Beginners | Edureka Rewind","https://www.youtube.com/watch?v=SJcJsvE3NSo","2023-04-28",2262
"Web Development Full Course - 12 Hours | Learn Web Development | Web Development Tutorial | Edureka","https://www.youtube.com/watch?v=pmCgTGvU53g","2023-04-28",7563
"Web Development Roadmap  | How to become a Web Developer | Full Stack Training | Edureka Rewind","https://www.youtube.com/watch?v=1tBSrM72RHM","2023-04-28",1274
"How to Become a Full Stack Web Developer | Web Development | Full Stack Training | Edureka Rewind","https://www.youtube.com/watch?v=2dVGx_CFnfE","2023-04-28",1083
"Introduction to CI CD Pipeline | CI CD Explained | DevOps Training |  Edureka Rewind","https://www.youtube.com/watch?v=PvAotetOv20","2023-04-27",3527
